oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
75000000000;12.07.2019;72,86;84,81;70,69;29,4;71,86;45,9;40,41;89,6;46,8;57,59;23,44;85,6;36,12;242,67;116,4;153,1;306,6;147,92;270,83;340,09;208,7;256,14;165,56;452,79;51,59;430,96;4,04;129,19;73,9;14,03;30,47;67,59;5 088,12;4 330,65;5 027,94;78 491,52;9 939,33;184 258,47;32 947,46;14 539,52;38 215,37;63 247,58;89 712,06;32 063,22;23 027,31;23 216,69;173 156,20;123 029,04;37 349,16;51 708,71;521,57;5 000,59;150 307,38;59 847,54;3 624,48;5 640,33;20 804,68;36 293,57;9 812,58;290 842,78;39 774,90;1 081 401,22;1 867,54;48 547,23;16 455,53;89 162,60;75 311,30;40,51;44,57;49,61;45,63;1 597 268,25;866 035,88;963,72;336 722,72
75000000000;13.07.2019;72,38;78,29;70,69;28,9;70,27;46,18;38,84;89,81;44,99;59,45;23,44;85,2;36,04;266,58;163,94;167;313,38;146,01;276,85;363,17;208,24;257,57;166,12;496,59;52,01;438,46;4,07;130,55;75,98;18,08;33,43;70,82;5 146,72;4 383,50;5 104,77;55 395,52;8 025,74;148 348,11;27 786,55;12 288,37;31 097,61;56 159,31;75 495,34;25 665,09;17 832,02;17 656,77;145 188,00;105 923,18;22 739,80;24 040,42;397,86;3 060,75;109 677,46;40 178,28;2 547,48;3 211,01;15 824,03;28 940,62;5 644,78;245 872,37;21 479,87;904 610,85;1 142,50;37 278,37;12 403,26;65 270,96;57 451,42;40,6;44,65;49,26;45,76;1 413 587,50;797 268,19;1 150,60;240 620,27
75000000000;14.07.2019;76,43;81,78;70,7;30,71;72,02;44,93;38,02;89,93;45,03;58,8;23,02;85;35,96;273,36;162,26;0;410,63;148,58;269,72;334,07;210,09;259,38;166,64;498,23;52,11;450,09;3,97;129,84;73,95;16,61;29,2;68,89;5 237,05;4 468,34;5 197,32;50 322,00;7 333,31;144 335,83;22 772,07;11 250,34;28 375,32;54 203,85;63 367,14;23 179,63;17 768,60;18 368,10;140 613,60;112 450,92;21 145,37;24 213,76;0;1 790,34;91 148,48;26 154,82;2 070,71;2 771,07;14 288,23;27 647,95;5 760,67;264 580,38;19 443,42;915 763,04;1 059,00;35 241,87;13 512,35;58 080,51;55 063,00;40,61;44,7;49,25;45,72;1 170 483,38;690 185,19;626,54;198 344,92
75000000000;15.07.2019;73,76;77,54;70,73;30,1;70,84;46,76;38,86;89,34;45,37;58,68;23,09;88,3;34,96;230,39;110,38;82,31;271,96;145,39;265,97;270,33;202,65;255,07;166,72;450,49;51,41;441,85;4,01;127,12;73,28;17,02;28,27;67,81;4 917,33;4 180,87;4 880,24;62 667,28;10 032,85;173 197,35;29 422,64;14 290,02;34 914,73;59 830,93;67 660,38;25 531,60;20 963,79;21 793,32;155 943,90;162 881,90;38 437,87;47 653,92;805,53;3 924,00;118 588,03;26 873,24;2 977,65;4 471,22;19 431,15;35 782,09;9 926,92;335 217,52;39 678,70;1 052 468,00;1 774,56;45 718,03;13 726,41;89 137,99;79 275,48;40,61;44,56;49,56;45,68;1 248 299,13;674 760,88;785,77;287 609,34
75000000000;16.07.2019;71,37;75,23;69,85;29,95;70,65;44,83;37,7;90,62;45,2;55,41;23,51;86,8;36,23;231,08;117,14;101,88;254,01;146,46;267,9;292,28;211,18;244,15;163,73;444,78;51,77;433,66;3,98;105,27;74,9;14,25;27,16;69,06;4 877,18;4 148,33;4 836,06;68 643,32;10 368,01;160 911,32;30 565,49;15 125,32;35 209,28;58 126,79;60 071,82;27 489,40;21 402,13;22 527,42;141 188,50;125 880,07;37 928,23;47 747,88;736,53;4 296,79;116 632,67;28 614,86;3 009,12;4 667,72;21 274,69;31 785,04;9 949,34;292 467,58;34 689,65;977 170,50;1 637,76;43 784,82;16 103,82;93 742,04;75 799,96;40,6;44,53;49,53;45,67;1 246 311,13;654 129,63;1 230,51;304 065,88
75000000000;17.07.2019;69,82;74,94;69,98;30,63;70,09;45,92;39,49;90,05;45,22;53,29;23,45;84,7;35,85;237,32;117,75;83,52;257,75;146,25;262,16;278,33;210,96;255,36;164,8;450,37;52,14;439,49;3,95;114,74;76,04;15,95;29,73;69,69;4 875,58;4 147,59;4 827,69;72 269,93;9 667,99;159 585,77;31 020,61;14 743,28;33 960,19;55 136,67;60 831,14;25 552,23;21 065,73;20 101,37;145 079,60;128 822,84;34 978,14;44 315,50;763,48;4 627,72;118 067,17;32 845,04;3 435,26;4 593,30;20 630,05;31 255,65;9 095,88;286 406,35;34 386,14;980 371,50;1 642,32;43 166,63;15 310,10;82 087,10;74 692,24;40,59;44,63;49,6;45,66;1 229 315,88;656 377,63;918,33;302 555,25
75000000000;18.07.2019;72,65;76,71;70,63;30,01;72,27;44,74;39,15;89,63;46,04;52,62;23,21;84,6;36,21;255;114,7;200,83;303,97;146,18;275,89;313,83;209,21;252,4;164,04;467,38;52,01;441,33;3,95;108,58;73,85;16,57;29,57;70,57;5 014,95;4 269,63;4 952,14;62 610,57;9 441,48;159 977,00;30 975,29;13 939,01;35 484,59;56 923,47;63 877,91;26 393,48;21 888,30;20 497,10;146 981,40;118 137,27;30 770,29;46 985,27;474,41;4 055,15;128 196,92;37 116,49;3 366,34;4 872,87;20 483,85;32 001,79;8 689,66;282 663,52;34 086,45;1 002 689,90;2 190,33;45 225,65;16 308,12;87 848,07;70 535,70;40,56;44,63;49,55;45,73;1 281 900,63;688 367,31;1 001,35;320 149,13
75000000000;19.07.2019;72,95;80,89;70,66;29,33;72,05;44,04;39,57;90,94;46,54;54,44;23,48;85;35,99;256;113,8;117,2;302,27;148,84;290,25;342,84;214,37;253,76;162,98;481,88;51,85;447,17;3,98;109,22;70,93;14,01;29,97;72,3;5 088,05;4 334,71;5 027,52;62 290,14;8 806,04;175 070,47;32 246,07;13 998,15;35 384,48;60 872,09;72 701,70;27 614,91;21 727,04;19 719,19;152 218,80;115 333,97;32 846,52;48 782,98;610,11;5 251,61;139 463,10;46 801,33;3 313,77;5 176,55;21 520,35;37 202,43;7 122,19;291 351,31;33 492,10;1 059 758,16;1 972,93;51 397,36;16 289,21;86 835,75;67 742,65;40,65;44,72;49,54;45,75;1 484 153,50;820 813,44;850,3;332 525,88
75000000000;20.07.2019;74,15;75,93;70,98;31,48;70,93;44,02;39,87;90,49;46,7;51,66;23,49;84,7;35,81;270,9;159,55;0;322,95;148,3;286,98;350,8;213,43;253,29;163,77;477,68;52,06;447,22;4,01;111,41;70,21;13,61;32,78;71,63;5 137,60;4 375,96;5 072,25;54 445,78;8 369,53;146 779,85;27 308,49;12 694,88;32 143,00;56 071,50;60 034,35;24 782,33;19 118,37;17 053,99;127 190,80;112 222,96;23 379,82;25 036,32;0;3 232,23;110 437,23;36 612,14;2 845,08;4 296,40;15 773,38;28 779,05;6 234,10;254 868,90;21 330,48;911 979,46;1 480,31;43 219,44;14 965,45;69 374,50;54 813,83;40,49;44,55;49,77;45,71;1 284 031,88;724 661,19;927,98;232 258,77
75000000000;21.07.2019;73,2;73,19;69,73;31,61;73,46;45,51;39,28;92,63;47,17;48,82;23,17;85,3;36,09;274,36;160,39;0;395,46;149,11;285,74;339,77;223,56;261,28;163,72;479,38;52,04;455,73;3,92;110,43;72,09;16,35;28,96;66,86;5 199,00;4 438,68;5 156,53;53 913,26;8 333,57;149 277,29;28 651,90;13 494,51;32 570,59;63 049,52;51 681,02;27 722,49;22 044,43;20 103,31;121 284,90;119 801,84;23 450,49;26 001,30;0;2 484,42;96 178,52;23 017,04;2 283,92;3 319,04;15 552,74;27 605,25;6 994,20;269 244,69;22 208,91;943 630,00;1 347,91;44 181,65;15 124,04;68 903,07;58 822,37;40,49;44,69;49,52;45,68;1 041 206,88;591 595,44;840,15;188 057,80
75000000000;22.07.2019;72,04;77,44;69,08;29,42;68,42;42,84;39,07;92,72;45,19;49,95;23,57;85,1;34,9;264,54;116,2;93,58;361,25;144,24;272,56;302,59;212,4;248,09;161,98;470,98;51,55;446,23;3,98;112,89;70,73;15,19;28,44;66,8;5 023,74;4 284,14;4 985,59;64 898,87;9 109,87;170 510,95;32 044,64;15 319,39;39 050,14;56 386,36;51 676,69;27 607,95;21 288,89;20 342,00;135 629,70;167 827,67;29 092,00;45 458,77;595,84;3 653,06;119 702,31;23 652,65;3 239,66;4 649,46;22 490,27;34 682,85;9 461,61;317 074,96;37 346,98;1 013 801,00;1 823,13;49 243,34;17 940,40;86 104,44;74 878,32;40,45;44,65;49,51;45,6;1 216 829,25;634 411,38;1 053,65;294 369,22
75000000000;23.07.2019;76,6;71,08;69,27;29,77;69,09;46,37;40,29;92,66;45,65;49,74;23,77;82,3;35,73;271,04;125,52;56,63;332,58;145,17;275,1;308,56;210,39;246,55;168,85;428,75;52,02;450,04;3,94;115,67;75,2;15,74;28,23;69,61;4 997,54;4 262,39;4 937,93;56 465,86;9 457,47;161 105,79;31 004,22;14 497,73;35 073,10;54 902,22;47 076,82;26 494,50;19 268,57;17 354,29;134 897,60;132 105,77;28 604,87;41 877,45;879,98;3 208,63;117 929,75;23 752,21;2 944,56;4 944,59;20 504,48;29 437,53;9 508,61;280 810,77;31 936,76;917 113,12;1 666,82;44 444,96;15 965,98;79 212,56;69 907,03;40,47;44,53;49,37;45,66;1 189 426,25;624 454,94;706,85;302 477,00
75000000000;24.07.2019;74,06;70,13;70,13;31,4;71,06;46,52;39,05;94,02;45,23;50,44;24,04;81,3;34,89;265,2;120,43;63,36;281,83;146,57;267,09;321,76;206,19;249,2;167,59;406,75;51,79;442,05;4,03;112,87;72,4;15,92;30,69;69,9;4 929,97;4 199,44;4 862,25;63 917,82;10 103,20;167 538,49;29 488,88;14 150,60;32 634,33;53 222,11;44 195,68;26 631,44;19 196,12;15 970,87;130 741,30;141 463,65;29 480,47;43 550,14;849,77;4 706,75;113 553,30;27 628,98;2 831,75;4 974,37;19 032,19;29 508,96;10 568,37;276 872,12;32 048,38;911 787,14;1 848,71;44 723,53;14 821,43;84 597,21;67 861,63;40,43;44,62;49,49;45,62;1 175 342,25;618 867,69;578,94;297 896,06
75000000000;25.07.2019;75,66;74,07;70,54;32,45;73;45,79;37,68;93,56;45,01;49,72;24,76;82,9;35,26;261,81;119,77;132,68;297,58;148,14;269,7;333,67;200,71;249,79;166,66;426,07;51,86;445,87;4,01;129,96;74,18;15,35;29,57;69,76;4 993,75;4 254,35;4 925,24;60 337,46;9 209,97;169 158,15;29 260,66;13 342,58;32 379,94;60 817,78;48 543,88;27 963,80;20 681,32;15 851,41;133 642,10;142 431,01;30 864,12;43 928,30;446,6;3 844,14;118 249,94;36 094,51;3 170,37;5 679,10;19 939,43;29 921,68;9 928,06;277 876,32;32 746,26;947 316,00;1 556,20;45 503,58;15 895,13;83 502,28;69 174,69;40,45;44,51;49,45;45,66;1 251 274,88;676 103,50;1 158,22;313 959,09
75000000000;26.07.2019;73,48;76,53;71;32,02;74,08;48,98;38,43;92,87;44,97;50,72;24,8;82,7;35,33;259,87;113,54;121,43;310,2;149,24;278,91;353,64;214,61;250,52;168,1;437,92;51,89;455,32;3,99;130,24;73,62;13,67;29,18;70,84;5 072,31;4 322,84;4 996,55;63 442,38;9 351,69;183 855,83;30 166,73;13 050,37;32 314,92;62 692,78;56 785,82;30 483,45;20 706,57;19 172,91;137 774,50;137 940,61;34 970,84;50 639,07;647,46;4 935,64;137 033,60;52 872,53;3 466,48;5 728,03;19 659,67;34 477,89;9 778,42;286 542,71;38 019,21;998 738,10;1 534,66;44 932,08;17 249,38;89 711,94;69 689,87;40,43;44,65;49,56;45,7;1 469 017,00;816 873,00;957,42;332 546,75
75000000000;27.07.2019;76,69;74,57;71,23;31,42;71,85;46,16;38,25;90,64;43,55;49,42;24,3;83,4;34,89;281,05;160,33;163,57;308,39;148,83;281,15;373,72;200,61;252,26;167,52;496,49;51,93;457,61;4,05;123,9;73,98;13,78;33,84;72,32;5 121,10;4 364,34;5 065,31;52 172,96;7 852,64;155 110,38;26 833,45;11 715,01;28 461,54;54 530,34;48 549,98;26 803,55;17 496,46;17 748,74;117 047,70;133 504,07;23 362,84;24 571,53;454,42;3 421,86;109 578,61;39 994,34;2 556,10;4 456,19;15 092,57;27 260,18;6 265,91;244 030,15;22 306,42;862 743,00;1 315,70;38 636,35;15 193,68;70 932,27;55 436,37;40,53;44,7;49,27;45,79;1 319 893,00;745 488,63;811,2;237 329,02
75000000000;28.07.2019;77,16;79,21;71,62;32,1;74,9;46,57;38,23;89,46;43,79;48,85;24,13;83,2;34,91;285,87;158,76;225,7;333,65;146,57;270,67;355,96;211,31;256,36;167,05;523,54;52,28;456,9;3,98;131,15;75,06;13,47;29,16;69,8;5 139,60;4 379,61;5 086,05;50 992,02;7 022,10;153 638,73;25 018,69;11 379,44;27 042,99;56 231,90;41 127,57;26 552,97;18 084,94;19 566,46;108 131,50;146 218,99;21 980,49;24 873,45;260,92;2 738,43;92 786,65;27 469,26;2 097,61;3 625,98;17 245,72;26 478,87;5 911,26;256 976,30;20 416,03;876 317,50;1 152,50;36 480,33;16 244,05;63 623,05;51 397,00;40,51;44,72;49,46;45,69;1 058 332,00;616 319,44;579,18;194 030,64
75000000000;29.07.2019;71,98;69;69,86;30,67;70,27;45,61;38,37;88,61;45,01;47,72;24,2;81,2;34,54;242,62;115,91;0;201,85;143,2;256,58;316,35;209,28;250,35;165,64;458,51;51,56;445,57;4,19;118,67;69,98;14,34;27,44;67,76;4 787,75;4 069,98;4 727,48;63 836,41;9 818,09;183 962,68;35 615,28;14 539,79;35 793,31;60 071,39;42 101,66;29 030,18;21 163,80;23 780,82;118 750,00;178 399,10;36 536,17;46 759,73;0;6 251,42;116 907,89;25 990,26;3 432,71;4 759,72;21 738,05;34 257,75;10 642,41;312 682,45;36 748,96;1 010 605,81;2 483,41;47 436,92;17 185,17;89 398,77;73 982,12;40,5;44,72;49,64;45,65;1 098 559,63;575 788,06;591,5;271 831,88
75000000000;30.07.2019;70,41;74,01;70,4;30,57;72,17;45,24;35,79;86,94;44,99;47,55;24,57;83,5;35,01;248,56;109,62;117,36;273,88;145,15;265,43;335,69;218,03;260;166,82;416,75;51,76;441,82;4,1;121,65;71,92;14,29;27,91;69,07;4 925,12;4 193,54;4 860,95;67 941,57;9 201,56;174 657,44;32 820,48;13 935,33;33 837,20;59 254,62;40 366,38;27 267,37;19 309,11;20 817,59;115 147,40;132 130,32;38 149,84;49 022,86;550,8;4 174,65;113 135,06;25 443,12;2 768,10;4 757,83;18 514,56;29 695,26;10 496,83;271 728,78;37 133,06;978 595,62;1 995,44;43 720,55;16 471,62;83 853,13;72 718,48;40,52;44,58;49,35;45,67;1 139 662,13;607 850,75;670,29;296 550,31
75000000000;31.07.2019;76,77;74,6;69,97;30,14;72,01;46,74;32,8;83,44;44,13;46,93;24,92;81,9;35,1;244,15;117,46;138,1;339,43;144,63;263,4;329,13;217,33;256,06;157,2;404,72;51,55;447,46;4,08;123,02;73,27;13,2;29,21;68,64;4 959,18;4 229,68;4 886,88;58 135,63;9 242,54;171 457,97;32 504,11;12 995,03;31 983,26;56 708,67;41 004,23;26 027,95;18 109,74;20 100,33;114 165,00;125 899,55;38 335,66;46 032,74;526,38;3 768,45;110 294,64;26 634,24;2 859,20;4 766,98;18 461,37;32 588,58;10 465,68;273 692,45;60 651,13;953 105,26;1 719,19;41 136,54;16 409,88;83 166,60;72 497,48;40,49;44,75;49,46;45,69;1 157 211,63;613 193,88;893,95;302 053,81
75000000000;01.08.2019;70,46;72,5;69,81;30,41;70,59;45,38;33,2;80,49;42,95;45,75;24,88;81,7;34,96;271;115,35;0;273,53;142,87;259,05;322,44;216,41;263,46;166,43;493,71;51,97;438,57;4,05;120,94;71,24;14,17;29,5;72,1;4 883,95;4 157,29;4 822,34;62 911,96;9 623,23;179 689,67;35 735,81;14 377,74;33 527,94;61 357,21;44 318,50;29 608,85;20 147,89;21 482,99;122 658,50;119 879,80;30 057,09;46 088,78;0;4 665,23;122 961,97;33 404,92;3 035,64;5 080,08;16 959,26;31 719,02;8 712,49;272 964,02;25 019,64;1 006 679,54;2 051,71;43 574,05;17 225,54;89 290,23;69 212,06;40,54;44,76;49,35;45,73;1 132 395,38;603 613,06;905,01;293 005,22
75000000000;02.08.2019;71,61;74,47;70,39;30,55;68,51;44,47;32,95;82,46;39,29;45,67;23,88;83,1;34,99;274,61;116,46;71,18;249;143,39;273,05;369,98;218,45;259,54;166,59;527,9;51,92;449,72;4,08;124,93;73,57;13,56;29,13;71,01;4 929,11;4 198,34;4 888,17;71 932,07;10 290,88;191 001,71;38 093,58;16 038,84;36 555,28;71 084,13;49 562,25;37 338,01;22 633,61;23 540,88;125 226,10;104 856,48;33 265,21;49 441,91;928,35;6 070,33;137 524,59;41 532,21;3 209,82;6 249,03;19 279,52;34 637,93;7 680,31;273 075,26;31 183,05;1 063 212,00;2 141,04;46 505,14;16 082,00;86 250,14;70 121,99;40,49;44,75;49,59;45,77;1 282 802,25;705 500,56;799,84;300 023,66
75000000000;03.08.2019;71,67;69,67;70,2;31,2;70,37;45,93;31,98;78,37;38,95;44,2;23,94;79,1;34,78;283,3;156,18;111,8;330,65;144,1;273,68;381,66;217,62;262,75;165,77;529,53;52,13;454,47;4,13;125,25;74,23;13,73;29,38;72,85;5 038,45;4 301,79;4 984,31;61 253,04;9 884,50;168 123,82;38 184,98;14 720,76;34 778,84;67 366,67;44 135,82;35 742,32;20 470,07;21 901,04;113 618,60;112 434,04;28 324,86;28 599,38;627,9;4 305,37;123 279,65;37 053,63;2 694,74;4 905,67;16 575,48;31 559,63;7 172,86;257 903,87;24 762,65;1 024 981,33;1 726,40;45 166,86;17 456,85;80 798,20;62 646,19;40,52;44,71;49,5;45,64;1 203 246,75;679 181,69;1 058,29;229 407,25
75000000000;04.08.2019;71,97;71,48;70,41;30,98;71,2;46,33;31,76;80,11;38,57;44,15;23,77;76,8;34,56;285,11;159,59;0;393,67;144,42;269,94;371,41;217,05;264,65;165,82;473,28;52,26;450,55;4,1;117,86;73,57;13,34;28,96;70,66;5 095,58;4 351,53;5 009,44;54 722,58;7 625,79;160 449,43;31 683,43;12 786,00;29 172,51;59 402,88;35 906,97;30 505,82;18 200,37;18 735,53;104 734,60;121 721,50;24 316,18;25 841,01;0;2 299,03;97 373,84;25 644,93;2 159,71;3 608,71;14 230,51;26 302,45;8 208,86;243 599,10;20 398,65;921 207,00;1 673,51;39 419,48;16 476,69;70 292,18;57 280,82;40,5;44,71;49,28;45,82;1 058 594,25;595 026,75;721,54;190 556,56
75000000000;05.08.2019;69,72;71,43;69,23;29,71;68,63;43,19;32,85;80,77;37,09;44,8;23,61;79;33,6;273,18;110,43;0;370,89;140,46;259,63;319,66;214,14;257,03;163,57;499,81;51,35;441,18;4,19;122,84;72,02;13,81;28,72;69,87;4 942,85;4 217,49;4 880,27;62 924,66;9 032,01;183 288,04;33 552,45;14 433,98;36 297,02;55 343,90;34 630,24;31 132,08;17 823,63;17 370,54;107 813,30;152 940,45;28 261,32;47 255,21;0;2 993,86;114 899,58;24 452,36;3 152,71;4 839,17;17 862,31;32 126,39;8 868,37;284 080,81;29 430,98;970 759,20;2 238,03;45 096,88;16 079,16;85 887,85;68 461,72;40,5;44,55;49,56;45,76;1 131 293,38;601 168,38;544,11;288 111,66
75000000000;06.08.2019;69,71;68,38;69,74;31,77;68,84;43,57;31,67;74,41;36,98;44,49;23,98;80,5;35,14;265,01;121,46;0;345,94;141,2;253,73;329,3;213,03;251,79;164,12;463,27;51,67;439,98;4,11;130,8;72,38;13,6;30,18;71,49;4 908,59;4 186,36;4 846,75;60 984,57;9 981,62;175 049,40;32 023,30;14 313,56;36 131,76;55 923,72;36 838,59;30 723,96;17 118,38;16 429,21;104 816,00;109 315,98;29 854,25;43 131,33;0;3 503,35;116 649,85;29 946,98;2 734,32;4 751,41;18 845,34;30 152,40;9 803,16;260 243,30;32 916,90;969 135,07;1 647,66;44 643,40;14 877,14;82 937,51;69 159,96;40,45;44,65;49,29;45,76;1 127 084,13;593 361,44;832,42;294 757,75
75000000000;07.08.2019;69,37;67,03;71,05;31,19;68,48;44,42;31,62;73,29;41,05;44,15;25,94;78,9;34,33;267,02;115,5;90,39;269,19;141,03;254;326,66;211,09;260,63;165,78;517,52;51,56;438,26;4,13;120,33;73,12;14,15;27,7;69,38;4 833,36;4 117,74;4 770,49;54 345,83;8 728,49;160 421,61;30 438,76;13 317,69;30 911,77;49 472,85;33 292,25;26 046,75;16 561,12;16 252,52;95 178,20;101 771,03;27 867,69;41 454,38;420,31;3 972,78;107 285,13;24 565,60;2 599,09;4 718,45;14 402,14;27 002,84;7 354,96;230 787,77;28 485,27;814 032,23;1 998,31;40 064,26;14 177,88;75 425,63;61 312,28;40,44;44,69;49,64;45,74;1 080 415,13;567 263,44;705,39;282 449,91
75000000000;08.08.2019;68,68;74,45;70,34;31,31;70,75;45,9;30,55;73;40,01;43,06;26,24;79,4;34,79;262,67;123,66;94,34;240,45;143,44;257,38;374,53;219,83;259,54;165,54;443,43;51,77;438,59;4,1;130,49;72,96;13,43;28,42;71,15;4 841,38;4 123,55;4 768,15;61 266,94;9 297,18;166 930,30;33 143,47;14 146,49;34 350,50;51 763,83;34 830,06;28 250,73;18 156,39;18 379,20;103 912,10;100 493,31;31 975,03;41 927,24;445,42;5 071,63;112 033,94;30 894,98;2 369,25;5 062,49;16 471,41;28 737,33;10 113,07;240 344,05;28 347,85;884 631,00;1 754,11;44 001,43;14 350,35;82 084,42;65 420,51;40,43;44,69;49,67;45,75;1 131 753,75;607 603,06;707,69;294 488,75
75000000000;09.08.2019;67,57;75,85;70,26;30,61;67,17;46,16;30,49;66,41;39,89;44,46;26,93;81,1;33,83;262,73;118,98;110,98;214,35;142,33;267,97;342,71;222,74;252,95;165,85;431,96;51,81;463,39;4,07;129,75;73,58;13,49;30,69;73,26;4 773,23;4 062,67;4 694,93;75 957,55;10 036,79;187 867,08;38 923,89;15 680,50;37 262,00;53 863,75;45 329,63;31 250,50;18 630,40;17 617,98;112 602,90;114 043,29;37 722,21;48 170,70;570,64;6 858,28;142 527,84;49 573,98;3 494,13;5 901,04;21 247,41;34 956,86;11 616,93;266 128,06;34 881,33;1 062 456,00;1 916,60;51 301,57;15 948,76;90 213,96;73 043,74;40,43;44,57;49,32;45,69;1 379 372,38;741 990,31;1 337,55;313 362,53
75000000000;10.08.2019;72,06;69,79;70,98;30,82;70,24;45,02;29,22;62,87;38,46;44,44;26,6;84,8;34,15;277,23;161,88;159,68;371,26;143,27;271,27;382,09;225,65;255,13;165,47;448,31;51,92;469,9;4,06;130,8;73,38;13,23;30,96;71,18;5 081,45;4 337,21;5 025,64;59 303,87;9 276,15;160 241,31;34 718,64;14 340,18;33 359,81;51 134,51;42 100,24;29 423,93;16 871,41;14 713,64;98 672,40;111 715,24;28 378,69;26 408,17;451,37;3 120,57;117 851,13;45 389,29;2 779,34;4 507,80;17 406,42;28 377,55;9 234,63;238 632,26;21 364,38;934 454,00;1 548,54;45 937,87;15 149,26;77 338,20;56 607,01;40,43;44,65;49,39;45,73;1 259 167,00;714 780,88;1 169,13;233 762,05
75000000000;11.08.2019;73,02;82,65;70,74;31,61;73,07;44,48;29,26;62,91;38,61;43,83;26,65;83,7;34,22;278,86;160,29;0;402,05;145,93;267,62;375,5;221,08;263,31;165,54;472,07;52,23;465,67;4,14;130,6;73,83;13,74;29,1;74,93;5 138,33;4 388,09;5 077,11;50 607,74;6 966,40;148 148,35;27 377,42;11 201,92;28 464,66;47 715,97;36 032,11;26 149,67;15 233,32;14 277,98;91 114,00;105 669,52;23 645,08;24 404,50;0;2 103,35;89 951,70;28 228,76;1 788,01;3 298,90;13 055,25;25 300,00;7 757,85;239 755,56;19 019,68;876 093,50;1 236,29;39 672,41;15 209,67;64 867,66;53 267,50;40,46;44,69;49,62;45,75;1 068 701,25;614 192,25;794,5;184 549,16
75000000000;12.08.2019;70,3;73,62;70;30,4;68,83;43,3;28,46;60,88;38,83;43,71;26,45;82,8;33,17;242,22;114,87;122,41;173,65;141,85;258,12;328,25;219,74;257,15;165,01;458,45;51,12;456,87;4,19;129,34;73,76;14,34;28,23;68,63;4 667,59;3 968,09;4 604,55;62 377,64;9 125,45;175 454,12;35 213,27;14 083,84;35 367,42;47 358,30;34 755,42;26 793,83;17 099,85;16 825,62;99 630,00;135 099,36;37 432,98;44 560,24;334,72;6 848,03;111 442,29;25 456,45;2 625,17;4 525,73;17 348,94;31 686,25;10 321,93;284 495,61;34 134,18;959 498,00;1 869,76;50 760,05;15 519,42;82 332,56;73 875,15;40,47;44,71;49,78;45,72;1 100 528,75;592 458,94;587,67;279 465,66
75000000000;13.08.2019;72,9;74,58;70,23;35,12;71,35;46,35;25,86;62,59;36,79;43,24;26,51;83,4;34,52;242,49;120,6;147,85;169,19;140,52;257,94;367,17;218,35;250,76;165,55;447,44;51,09;448,68;4,2;129,7;74,96;15,27;28,06;70,4;4 693,39;3 989,89;4 632,07;66 041,00;9 013,83;164 847,67;32 435,11;13 462,14;31 782,63;54 014,85;33 993,66;29 248,75;16 725,72;16 632,97;93 181,50;99 588,41;36 024,72;42 282,70;369,06;6 748,66;108 121,76;26 470,64;2 351,24;4 676,55;18 365,61;29 109,06;11 986,26;256 948,88;33 173,81;889 112,00;1 831,28;47 218,60;15 369,77;84 300,47;71 593,42;40,47;44,66;49,86;45,79;1 105 181,63;572 311,75;642,77;283 342,75
