oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
71000000000;19.09.2019;69,49;77,85;61,84;28,8;74,04;49,07;17,52;63,42;26,33;29,76;18,66;77,9;34,88;290,55;160,95;0;277,49;162,6;244,34;396,18;196,19;263,56;187,51;495,08;49,07;480,33;4,89;117,12;75,65;13,8;29,9;71,61;4 699,46;4 017,50;4 666,13;34 904,16;5 550,26;95 188,52;26 400,17;9 038,05;18 196,97;24 632,82;23 705,89;20 530,08;9 277,96;10 966,27;49 567,40;46 390,72;16 768,24;20 397,24;0;2 748,06;59 081,29;14 152,77;941,79;3 501,83;10 216,86;14 010,02;4 464,58;127 149,94;13 108,37;501 652,21;701,38;29 790,05;8 756,73;38 897,40;38 312,62;41,09;45,24;51,22;47,1;736 243,81;400 222,00;3 323,68;137 865,73
71000000000;20.09.2019;68,95;77,83;59,88;28,77;75,76;45,96;17,15;58,74;26,49;30,11;18,83;78,4;35,24;272,65;159,52;0;292,65;159,75;251,13;409,42;200,62;261,41;185,57;490,52;48,86;482,55;4,86;116,63;76,12;15,58;31,08;75,11;4 700,13;4 024,14;4 679,72;39 297,39;6 539,58;105 882,72;30 876,62;9 859,28;21 381,47;28 284,56;29 582,34;23 527,07;10 872,82;12 160,58;57 542,40;50 762,95;20 025,41;21 741,10;0;3 655,31;75 064,93;18 543,77;1 465,57;4 050,41;11 875,67;16 817,71;5 298,18;140 893,01;16 819,73;589 890,51;761,68;34 257,04;10 102,79;42 927,31;40 053,50;41,22;45,36;51,48;47,12;859 031,69;487 270,81;4 395,02;144 406,31
71000000000;21.09.2019;71,49;77,44;61,29;30,79;78,31;50,25;17,67;64,76;26,68;29,63;19,22;80,1;34,37;290,16;170,44;0;319,24;164,82;257,82;445,97;204,83;264,16;187,27;497,75;49,24;488,9;4,9;116,81;77,12;18,01;30,54;80,81;4 863,95;4 165,42;4 844,02;34 707,75;5 886,66;92 361,19;25 425,46;9 127,05;19 004,37;29 419,08;27 496,73;22 891,24;10 661,16;11 886,87;54 451,70;47 703,59;16 880,47;17 880,68;0;3 297,59;65 013,08;17 250,48;1 078,14;3 276,80;10 079,77;14 812,51;4 543,60;127 219,35;15 364,88;559 337,50;595,1;32 042,92;8 905,83;37 721,31;35 154,20;41,13;45,25;50,08;47,22;826 168,81;491 094,03;3 759,25;130 237,09
71000000000;22.09.2019;75,05;80,18;62,75;31,87;78,53;49,59;17,74;60,67;26,25;29,01;18,17;80,2;33,68;287,42;170,46;0;335,95;163,05;258,14;467,92;209,5;265,88;188,84;497,35;49,8;490,76;4,85;116,47;76,78;14,41;33,83;78,03;4 957,55;4 238,74;4 905,52;33 584,94;5 636,42;87 846,44;25 403,91;9 293,42;17 970,91;28 471,03;25 478,86;22 513,31;10 567,77;12 180,68;52 699,60;46 032,56;15 181,07;17 482,43;0;2 610,87;53 610,20;12 082,47;1 006,82;2 533,22;10 186,34;13 918,39;4 664,27;130 303,82;12 197,58;569 278,42;607,19;29 033,22;9 812,82;36 419,99;32 174,12;41,13;45,35;51,68;47,29;688 185,19;411 101,88;2 587,04;106 224,41
71000000000;23.09.2019;54,97;68,7;56,32;25,48;70,32;42,92;17,41;57,76;26,81;28,83;17,87;76,2;32,41;244,07;146,16;0;269,49;150,82;250,96;435,65;200,2;257,83;183,17;492,19;48,45;457,23;4,78;112,38;73,07;12,45;29,12;62,94;4 597,94;3 930,91;4 566,84;17 680,85;2 393,19;41 631,93;15 382,06;3 725,79;8 484,08;8 797,32;7 899,17;8 032,37;3 711,49;5 028,49;17 496,70;24 102,33;8 757,33;8 514,79;0;1 645,22;23 029,46;5 192,21;369,64;1 061,35;3 711,62;5 499,51;1 721,32;47 310,36;4 148,29;183 928,13;341,48;11 913,28;3 476,39;15 679,93;16 731,22;41,29;45,41;51,19;47,14;373 329,84;198 437,52;1 385,15;72 904,76
71000000000;24.09.2019;65,41;79,84;60,68;28,91;77,25;44,35;17,26;67,91;23,61;29,77;19,2;79;35,61;252,18;155,06;0;273,33;158,1;252,67;394,41;201,44;261,95;184,04;507,41;49,14;487,53;4,93;128,69;78,02;15,2;32,72;69,27;4 666,35;3 992,07;4 653,21;36 213,32;5 509,80;99 185,23;24 592,74;8 065,99;20 006,24;24 578,92;22 493,02;21 455,02;9 298,53;10 176,03;51 850,00;43 163,80;21 253,24;20 663,99;0;3 336,68;57 905,42;11 552,02;1 064,56;2 979,15;10 757,51;14 111,84;4 381,16;130 027,38;13 119,77;508 722,59;606,25;27 598,04;7 584,50;37 305,84;38 909,24;41,15;45,35;51,8;47,16;765 285,19;426 017,41;3 594,59;139 590,81
71000000000;25.09.2019;66,94;73,73;61,64;27,83;75,95;45,28;16,89;63,17;24,05;28,95;19,14;79,9;34,59;267,65;154,87;0;267,12;157,6;255,99;399,92;196,71;265,05;184,92;495,02;49,34;496,11;4,88;128,15;77,21;15,63;32,05;70,21;4 683,02;4 003,58;4 659,53;36 406,31;6 204,14;98 770,66;26 146,88;8 389,47;19 226,02;26 606,66;22 512,98;21 183,23;10 143,40;10 512,53;53 069,70;41 802,14;22 049,75;21 343,01;0;3 593,41;58 730,54;11 870,54;1 114,72;3 358,51;9 857,83;13 558,49;4 603,48;127 177,03;12 209,10;502 197,58;504,97;25 497,71;8 334,39;37 124,15;40 080,22;41,16;45,3;51,45;47,13;765 026,81;435 851,41;3 703,63;145 146,48
71000000000;26.09.2019;66,05;71,93;66,75;29,17;78,29;42,86;21,31;67,07;23,96;29,28;18,14;78,6;34,86;298,49;155,61;0;289,6;160,15;256,67;431,53;197,7;267,83;185,62;495,22;49,37;496;4,95;126,53;77,75;17,39;30,73;72,25;4 868,55;4 156,40;4 805,97;35 506,05;6 433,97;97 959,40;23 269,26;7 907,54;20 043,94;25 072,88;23 387,42;20 128,03;9 300,52;10 161,09;54 216,20;39 986,60;19 235,86;21 563,83;0;3 435,27;58 718,18;12 788,52;1 288,69;3 489,42;10 030,20;14 106,47;4 330,07;125 511,25;12 275,71;486 841,53;673,41;24 168,96;7 452,05;36 883,63;39 500,30;41,17;45,24;51,08;47,12;770 977,44;436 347,47;3 137,13;150 238,72
71000000000;27.09.2019;67,45;81,88;61,69;29,23;79,68;47,34;16,52;66,68;22,68;28,58;17,85;79,5;34,42;311,03;162,99;0;298,35;161,97;252,51;401,71;195,52;267,38;185,66;486,52;49,24;501,31;4,88;120,69;78,49;16,24;31,21;75,46;4 741,48;4 055,60;4 717,68;35 390,75;6 295,06;102 802,09;26 709,60;8 009,51;18 658,98;26 703,98;27 399,44;22 979,64;9 390,90;11 584,68;59 763,50;41 941,97;19 210,99;20 026,13;0;4 382,27;69 070,31;20 498,17;1 530,23;3 853,97;10 667,63;15 435,18;4 784,92;133 593,23;14 764,86;536 108,17;611,4;26 145,64;8 430,93;39 104,91;37 973,19;41,14;45,33;50,65;47,1;833 302,00;483 397,44;4 150,75;153 275,27
71000000000;28.09.2019;72,93;78,77;62,61;29,84;80,8;50,43;15,65;67,25;22,07;29,21;17,92;79,4;34,59;301,01;169,81;0;300,38;166,51;261,77;480,44;197,04;268,34;185,89;494,05;49,65;509,99;5,01;129,75;78,48;15,48;30,44;79,59;4 902,97;4 196,15;4 869,72;35 323,80;6 766,25;93 676,17;26 753,61;8 874,40;18 219,85;30 692,03;26 956,56;25 157,29;9 606,51;11 843,35;61 370,40;40 943,78;16 797,61;17 690,36;0;3 889,48;66 108,39;15 715,01;1 292,86;3 592,81;10 146,82;15 327,23;4 854,68;132 373,92;15 051,09;567 805,15;501,92;27 644,87;9 906,80;36 316,66;36 712,71;41,12;45,32;51,23;47,12;788 313,25;472 997,28;4 082,15;140 149,42
71000000000;29.09.2019;74,45;77,07;64,08;31,61;82,39;52,27;16,03;64,53;22,07;27,94;17,51;79;34,42;306,72;168,84;0;289,1;165,97;255,93;480,71;202,78;272,49;186,43;493,92;50,04;506,06;4,89;133,61;80,78;17,21;31,18;81,42;4 910,00;4 198,06;4 861,78;30 746,77;5 879,50;83 968,02;21 939,99;7 921,14;15 839,00;29 214,03;24 118,16;23 791,00;9 342,41;13 217,73;57 782,70;38 079,61;15 701,47;17 610,02;0;3 108,61;53 730,74;10 173,51;1 078,73;2 597,44;9 229,24;13 753,07;4 315,26;127 412,40;11 478,63;534 881,00;415,67;23 592,28;8 975,03;33 169,89;32 883,63;41,12;45,33;51,54;47,29;721 379,19;436 624,84;3 623,06;118 017,21
71000000000;30.09.2019;68,65;82,38;59,47;27,72;72,84;44,59;16,04;64,12;21,79;29,38;17,74;76,2;33,62;251,83;158,58;0;289,29;157,92;259,65;426,07;201,44;266,19;184,83;491,98;49,12;489,62;4,94;126,81;76,03;15,42;30,04;72,26;4 698,53;4 021,57;4 663,63;36 061,93;5 587,24;107 149,76;25 320,01;9 240,09;18 796,47;25 004,61;23 633,76;22 797,34;9 499,61;13 897,71;65 980,50;42 655,05;20 887,33;20 208,92;0;2 827,94;59 221,53;9 337,23;1 012,18;2 924,50;9 733,32;13 801,74;4 490,33;135 732,97;12 332,12;507 006,07;576,56;26 072,87;8 479,65;38 477,32;39 273,28;41,18;45,31;51,08;47,18;748 489,38;412 335,81;3 344,36;143 706,45
71000000000;01.10.2019;67,75;82,08;60;27,07;73,57;48;16,15;70,53;22,99;31,2;17,45;79,2;34,72;255,83;153,16;0;297,38;160,78;250,54;446,36;199,46;261,15;183,81;417,92;49,31;482,74;4,95;131,15;76,29;15,91;30,07;71,66;4 761,09;4 069,41;4 717,48;36 826,87;5 262,81;96 796,34;24 166,64;8 496,04;17 543,40;23 709,98;22 726,13;20 038,67;8 459,17;12 257,95;56 939,30;37 662,95;20 707,92;21 441,38;0;2 911,71;56 977,41;10 015,93;880,4;2 903,87;10 263,90;13 701,40;6 384,69;129 224,87;13 071,80;476 133,06;458,89;23 618,08;7 110,40;36 125,28;39 250,57;41,19;45,37;51,53;47,14;760 056,13;420 686,44;3 178,57;142 335,66
71000000000;02.10.2019;71,6;80,7;64,55;28,39;76,86;47,1;16,08;67,7;24,25;31,56;18,25;80;34,2;264,73;165,99;0;309,06;158,85;255,39;435,08;210,31;265,06;187,62;506,43;49,91;486,72;5,01;132,46;76,29;16,31;32,11;71,91;4 845,53;4 143,73;4 816,97;30 870,73;4 620,72;91 254,69;20 965,03;7 578,27;17 671,14;23 141,40;23 178,39;18 674,83;8 577,56;11 527,23;56 790,60;36 506,02;18 519,45;17 261,62;0;2 474,10;56 093,68;10 294,76;930,27;2 863,32;9 219,38;12 774,89;3 797,13;123 202,17;11 172,99;451 282,83;425,76;21 136,48;6 425,92;34 970,52;35 749,50;41,06;45,24;51,56;47,06;733 069,75;413 089,19;3 396,02;149 002,13
71000000000;03.10.2019;69,04;88,12;62,43;27,97;76,2;47,52;16,26;68,26;24,2;29,78;17,51;80,1;34,82;297,01;162,06;0;300,64;154,64;251,99;457,28;204,34;264,13;187,84;516,57;50,49;488,88;4,87;131,41;78,03;15,98;33,48;62,69;4 839,36;4 136,89;4 821,55;31 710,63;4 824,78;90 225,00;21 561,38;7 842,25;17 123,49;23 031,89;23 633,71;19 186,87;9 035,63;12 711,23;59 156,20;37 399,64;21 911,85;18 730,08;0;2 634,65;59 352,19;12 210,29;1 120,35;3 132,71;9 808,89;13 562,32;3 949,55;124 674,03;12 173,84;481 122,07;481,7;21 081,35;7 452,92;33 493,83;38 025,90;41,17;45,25;51,33;47,23;696 211,31;400 342,56;3 461,85;145 784,11
71000000000;04.10.2019;67,05;78,1;63,65;27,72;77,73;50,36;16,36;71,48;24,4;29,88;17,7;80,4;33,02;282,69;166,46;0;292,96;154,85;252,12;417,19;208,81;264,92;187,99;513,26;50,31;493,27;4,88;132,31;78,12;16,71;34,4;73,18;4 781,78;4 086,51;4 764,27;35 094,60;5 939,16;93 417,90;25 091,32;8 036,36;16 989,09;24 334,41;29 138,18;21 208,21;9 780,73;12 204,22;65 512,30;45 658,69;21 112,22;18 128,42;0;3 171,49;73 681,90;18 424,50;1 211,36;3 525,13;10 495,34;14 603,12;4 208,54;131 629,84;15 396,20;521 133,49;562,22;22 304,19;6 931,90;35 721,39;37 373,53;41,13;45,41;51,47;47,24;809 054,44;458 581,09;4 020,32;155 966,42
71000000000;05.10.2019;72,32;89,23;63,18;29,64;79,08;48,72;16,72;71,81;24,76;29,44;17,91;80,3;32,89;268,12;166,36;0;317,83;158,57;259,44;436,94;209,92;265,44;188,14;514,87;50,43;495,9;4,84;135,11;84,77;17,04;33,26;74,9;4 880,99;4 173,42;4 845,87;31 582,99;5 641,10;84 979,74;22 422,54;7 725,58;15 942,94;24 513,76;29 959,19;21 056,17;9 274,79;11 569,84;64 127,90;47 868,33;17 747,32;16 363,74;0;3 158,49;67 551,76;18 961,69;1 200,61;2 825,01;9 793,42;13 696,55;3 875,93;124 959,30;14 360,36;502 283,00;397,79;21 932,14;8 577,97;33 118,21;32 211,73;41,13;45,24;51,33;47,13;785 365,63;474 171,19;4 476,09;131 015,95
71000000000;06.10.2019;75,9;86,46;64,15;30,7;80,19;51,82;16,54;71,46;24,13;29,03;17,6;79,3;32,35;262,92;172,41;0;288,79;158,71;257,75;443,51;210,55;265,17;188,53;515,66;50,57;503,69;4,88;134,95;83,13;18,43;32;80,84;4 870,64;4 158,95;4 816,10;28 350,42;4 744,40;79 017,93;19 126,91;7 226,22;14 545,64;25 301,47;25 547,12;19 273,12;9 473,47;11 536,82;61 290,70;43 256,08;15 361,60;15 396,93;0;2 624,57;54 831,08;12 003,87;875,69;2 198,32;9 261,62;12 786,64;3 691,57;125 967,60;11 666,63;498 567,00;351,8;19 100,44;7 416,75;29 874,35;30 594,50;41,12;45,19;51,56;47,18;709 003,25;431 693,38;3 718,65;115 081,07
71000000000;07.10.2019;65,46;79,68;63,65;26,49;76,11;48,3;16,92;69,77;23,46;30,69;17,94;79,3;32,22;297,36;163,61;0;272,36;150,87;239,75;364,14;205,86;263,68;187,08;508,98;50,54;483,67;4,87;135,02;78,48;15,39;31,47;74,08;4 635,03;3 960,72;4 632,31;33 821,43;5 525,50;89 422,99;21 846,09;7 641,13;16 245,95;21 450,03;25 646,16;18 032,81;9 828,97;11 850,64;63 921,80;48 756,88;14 481,18;18 612,94;0;2 665,59;58 107,26;10 666,01;725,07;2 529,92;9 883,24;13 514,34;3 928,97;138 710,90;10 745,82;496 394,74;533,22;20 630,40;7 588,77;31 981,42;36 127,43;41,13;45,35;51,77;47,07;700 498,50;387 190,34;3 015,25;144 181,03
71000000000;08.10.2019;65,99;84,99;64,16;28,41;76,33;47,97;16,71;71,96;24,08;30,71;18,55;79,6;33,27;276,75;161,16;0;317,93;152,99;249,74;395,3;210,1;258,41;185,46;520,76;49,9;485,28;4,95;131,31;82,73;15,62;34,72;69,31;4 777,48;4 083,34;4 751,89;32 968,87;5 289,34;84 328,41;20 979,00;7 534,27;16 524,00;21 061,89;25 015,74;17 284,55;8 587,53;10 583,95;62 614,40;42 219,39;15 768,47;19 305,88;0;2 351,36;57 199,28;11 260,41;932,81;2 648,01;10 335,36;13 575,38;3 702,01;136 990,30;11 533,36;473 018,44;512,68;19 558,90;6 578,56;33 711,62;35 883,41;41,07;45,34;51,68;47,16;695 489,94;395 916,03;3 756,73;138 479,13
71000000000;09.10.2019;67,78;80,34;61,89;28,16;75,96;48,91;16,8;71,58;24,03;29,4;19,78;78,9;32,47;284,7;166,27;0;298,76;152,3;251,94;382,69;202,37;264,08;185,27;508,46;50;492,96;4,95;130,81;75,87;15,66;30,12;71,23;4 706,85;4 023,70;4 688,80;32 953,73;5 356,50;85 785,47;20 494,00;7 580,84;17 120,61;21 674,99;24 813,94;17 083,50;9 327,34;10 879,20;62 077,50;44 216,04;14 146,10;18 423,42;0;2 462,70;59 106,43;10 407,58;919,75;2 922,13;9 572,42;13 249,78;3 866,56;133 611,00;11 251,02;460 600,09;442,77;20 897,97;7 783,31;33 344,79;37 396,50;41,11;45,34;51,34;47,16;686 299,75;386 693,28;3 576,06;142 522,42
71000000000;10.10.2019;65,1;78,86;62,56;26,47;72,47;49,15;16,31;74,43;23,46;28,41;18,15;77,5;32,16;284,89;158,38;0;290,82;149,34;247,95;466,17;204,24;264,85;184,56;505,22;49,79;486,84;5,05;128,97;74,97;15,58;30,47;67,95;4 789,39;4 091,72;4 762,50;25 506,87;3 971,27;58 582,47;18 473,02;6 606,58;13 541,80;16 651,29;18 336,50;13 185,97;7 409,85;9 101,08;46 192,90;34 103,78;10 453,81;13 324,54;0;2 505,23;43 175,93;11 941,82;831,1;2 130,09;6 862,61;9 888,57;4 060,52;87 421,03;8 537,11;326 083,17;423,81;17 316,88;6 624,79;25 624,91;26 869,85;41,01;45,35;51,85;47,17;518 375,84;271 824,47;3 234,88;99 277,56
71000000000;11.10.2019;66,53;80,77;66,25;27,29;76,08;45,78;16,25;76,86;23,35;29,85;17,35;78,8;31,76;277,81;159,17;0;291,01;151,99;253,01;424,16;206,79;267,67;185,78;514,81;50,14;499,07;5,02;130,79;76,72;16,35;33,89;69,53;4 794,21;4 095,36;4 765,98;28 693,68;4 545,59;67 275,25;21 759,63;7 093,71;15 958,97;19 508,64;23 353,36;16 118,86;8 260,86;10 340,04;57 948,50;35 885,35;14 192,26;16 057,22;0;3 147,03;58 203,24;15 061,85;1 046,33;2 724,84;7 762,03;10 936,89;3 289,76;104 460,91;12 752,81;398 752,50;452,63;19 119,35;5 996,64;28 790,29;29 888,27;40,53;45,41;51,31;47,49;373 419,72;191 637,34;4 271,61;51 976,97
71000000000;12.10.2019;72,23;87,54;64,28;29,48;78,39;48,91;16,37;73,59;22,47;29,31;17,07;80,6;30,99;295,83;168,02;0;305,6;160,5;255,55;448,02;204,66;265,15;186,25;518,77;50,15;501,16;5,11;130,81;79,64;15,85;31,71;75,3;4 891,36;4 177,53;4 853,03;32 196,45;5 437,40;75 131,29;24 061,64;8 218,53;17 783,62;26 207,92;28 630,86;21 115,93;10 111,21;13 285,13;66 247,00;41 866,27;14 765,17;16 522,07;0;3 470,33;61 568,06;17 081,62;1 315,30;3 031,70;9 538,50;14 072,36;4 121,51;124 737,91;16 106,13;485 612,12;516,62;22 082,00;7 240,95;33 615,86;32 316,00;41,02;45,48;51,67;47,25;601 761,19;362 434,63;4 364,09;86 836,47
71000000000;13.10.2019;75,45;87,42;64,29;31,36;78,97;51,94;16,8;74,11;22,5;29,16;16,98;77,9;31,59;289,75;167,08;0;318,12;160,89;252,45;403,73;205,14;267,44;186,61;523,75;50,56;507,81;5;134,14;78,6;15,5;32,6;77,66;4 829,92;4 131,23;4 796,00;31 730,21;5 662,26;81 235,34;22 957,29;8 956,69;17 543,15;27 907,19;27 624,60;21 947,36;10 745,02;13 914,20;72 511,90;43 746,57;14 417,67;18 118,27;0;2 859,36;53 310,04;11 997,68;1 069,29;2 470,98;9 673,83;13 132,65;4 130,32;135 006,97;13 197,22;542 931,50;471,09;23 971,69;9 945,61;34 840,97;32 801,50;41,12;45,41;51,71;47,23;685 605,31;409 679,09;2 791,11;99 532,90
71000000000;14.10.2019;66,83;84,12;59,71;27,14;73,76;46,42;16,86;73,99;22,97;30,01;18,09;79;31,24;247,78;161,19;0;306,99;152,68;250,84;444,77;205,74;263,76;183,44;513,11;49,94;493,97;4,99;128,06;76,59;14,94;30,21;74,13;4 774,45;4 084,28;4 768,10;36 909,67;5 920,87;99 051,58;25 732,48;8 714,22;20 172,32;23 293,47;25 802,73;18 132,82;9 565,59;12 547,20;69 974,60;48 731,32;19 742,65;19 811,37;0;2 303,08;57 743,87;11 013,01;1 127,97;2 932,91;10 527,81;14 238,04;4 274,02;146 322,58;11 770,01;507 982,30;713,03;28 783,70;8 365,88;35 903,88;37 115,47;41,07;45,4;51,36;47,18;732 558,31;401 676,94;2 806,20;128 487,61
71000000000;15.10.2019;64,13;81,18;62,79;29,35;75,75;46,85;17,38;75,54;22,78;30,96;17,98;81,3;32,65;241,02;157,34;0;312,39;153,36;252,99;412,94;203,87;267,22;180,15;510,97;49,66;489,73;4,97;135,5;76,2;15,94;30,77;69,83;4 801,70;4 099,99;4 776,93;38 031,49;6 161,67;92 666,72;23 578,38;9 206,73;19 593,02;23 696,96;28 012,35;18 749,78;9 847,49;12 772,97;69 341,60;44 787,49;21 932,06;21 952,06;0;2 712,49;59 674,50;12 616,59;1 453,59;2 974,34;10 077,55;14 521,83;4 164,67;139 909,93;12 635,78;506 947,78;565,36;28 088,45;7 873,07;40 282,64;42 946,50;41,12;45,44;51,09;46,96;781 131,44;429 703,16;3 862,68;134 447,09
71000000000;16.10.2019;65,83;89,99;61,55;28,7;74,49;46,53;17,16;73,46;22,38;31,63;19,18;80,4;32,19;239,86;164,77;0;295,43;157,08;249,59;368,95;187,23;268,18;183,14;474,51;49,14;495,47;4,97;132,55;77,58;16,47;31,65;74,84;4 681,80;4 001,25;4 665,99;37 767,29;5 808,88;90 081,56;24 599,90;9 389,78;19 532,82;24 705,90;29 549,86;19 719,24;10 077,83;13 698,96;69 888,10;43 457,01;21 357,12;19 747,39;0;2 934,45;56 535,85;12 671,94;1 138,00;3 211,98;9 873,04;13 576,10;5 025,48;140 429,11;13 571,69;493 388,00;524,81;25 355,15;7 704,30;36 798,47;38 335,94;41,07;45,33;51,62;47,1;776 498,25;437 625,94;3 579,04;134 333,70
71000000000;17.10.2019;71,2;87,83;62,49;28,56;72,75;45,56;17,26;72,78;22,24;32,52;18,38;80,7;32,42;283,54;161,73;0;301,71;157,73;242,39;380,8;190,19;267,06;183,94;515,22;49,55;493,23;5,03;132,85;78,12;17,57;29,54;75,72;4 743,10;4 052,22;4 731,93;32 710,10;5 719,86;91 622,83;23 976,40;8 686,60;19 279,44;23 841,45;27 836,29;19 493,34;10 275,46;13 769,54;72 299,20;40 445,06;16 968,81;20 257,20;0;3 009,10;62 954,84;12 460,68;1 464,84;3 862,30;10 008,57;14 051,95;4 162,34;140 525,74;12 564,45;484 287,96;534,06;24 936,66;7 726,48;36 631,60;36 398,00;41,1;45,21;50,93;47,02;751 742,13;432 267,00;3 096,92;133 378,19
71000000000;18.10.2019;65,21;88,16;63,26;28,92;75,78;46,24;16,76;79,22;22,05;32,75;17,39;81,7;32,15;282,83;165,7;0;299,57;159,81;248,87;389,94;190,53;270,18;184,7;515,06;49,53;498,08;5;136,8;78,2;14,15;31,91;75,66;4 781,47;4 082,73;4 767,31;38 823,40;6 485,79;95 270,79;27 543,02;9 258,80;20 751,12;27 655,65;33 667,42;21 168,99;11 107,72;15 299,23;79 540,70;43 912,91;19 106,94;19 952,23;0;3 213,18;69 540,93;17 299,55;1 593,12;4 280,99;10 925,98;15 604,47;4 824,19;146 902,81;14 813,67;554 886,43;507,08;28 430,09;9 880,68;39 046,71;38 790,35;41,13;45,35;51,01;47,27;818 033,06;456 285,66;3 517,85;137 133,30
71000000000;19.10.2019;73,76;89,75;63,72;29,66;77,49;52,38;16,6;71,1;22,2;30,32;17,05;81,8;31,44;284,12;169,17;0;298,98;162,76;252,97;406,06;199,12;275,87;185,59;515,18;49,83;508,89;5,03;137,04;80,87;16,17;30,06;82,02;4 826,54;4 125,17;4 809,98;36 019,19;7 264,27;89 237,28;30 277,20;10 507,05;21 386,78;30 289,94;34 418,70;23 736,76;12 021,35;17 267,27;81 833,20;47 505,57;18 801,08;19 669,66;0;3 945,73;69 960,42;19 419,35;1 573,83;3 778,37;10 873,94;15 089,46;4 845,35;140 720,43;17 043,24;583 912,29;545,71;28 728,68;10 062,30;38 610,31;37 204,94;41,11;45,31;51,05;47,09;816 672,56;491 504,72;3 607,46;119 821,54
71000000000;20.10.2019;75,71;93,11;64,95;30,85;78,7;55,77;16,59;77,5;22,28;30,09;17,03;81,4;31,6;285,1;172,35;0;307,91;163,5;244,51;410,39;202,44;278,93;186;521,39;50,3;518,69;5,02;137,16;81,28;16,72;31,56;83,9;4 881,03;4 169,11;4 859,17;32 307,92;5 666,08;81 702,31;24 290,88;9 608,89;17 614,76;29 162,06;30 140,49;21 547,35;11 369,89;15 761,02;77 542,00;43 354,28;16 419,50;17 485,21;0;3 045,06;55 045,51;13 565,21;1 142,62;2 554,88;9 569,15;13 249,16;4 334,76;133 424,09;12 273,48;527 551,76;471,02;23 664,33;9 462,28;34 331,46;34 193,64;41,11;45,29;50,91;47,44;743 578,69;444 416,38;2 838,10;110 454,69
71000000000;21.10.2019;65,82;84,86;60,16;26,91;76,46;46,83;16,61;74,29;21,88;30,52;17,01;79,2;31,56;278,88;163,41;0;306,09;155;251,64;356,22;196,2;276,57;185,16;508,52;49,54;498,15;5,04;117,99;76,81;14,78;32,99;75,95;4 663,06;3 988,38;4 660,90;35 457,85;5 645,38;99 048,66;26 915,32;8 445,18;19 126,30;25 212,85;29 806,18;18 927,66;10 804,66;15 566,35;76 108,20;45 411,48;15 495,22;18 714,17;0;2 864,86;58 973,57;10 411,12;1 168,50;2 884,11;9 433,59;13 863,19;4 076,09;143 399,25;10 956,81;494 389,81;898,01;23 758,01;9 053,74;34 968,89;36 599,86;41,06;45,35;51,41;47,3;738 715,25;404 562,34;3 647,99;136 225,89
71000000000;22.10.2019;68,86;84,85;62,46;29,06;75,97;48,23;16,81;75,13;21,01;32,75;15,95;81;32,43;272,88;163,81;0;304,16;156,39;238,67;371,1;198,33;268,29;185,34;510,9;50,58;506,37;5,07;116,67;79,35;14,3;30,18;71,1;4 740,45;4 046,51;4 726,79;34 268,88;5 530,08;89 116,99;23 511,20;8 149,29;19 852,13;23 145,98;26 998,83;18 883,56;9 960,12;15 531,22;72 418,90;38 187,86;16 226,98;19 528,73;0;2 709,28;55 449,49;11 521,29;955,71;3 017,83;10 206,95;13 287,77;3 980,89;132 910,59;12 423,63;469 991,99;730,56;22 545,70;8 134,47;32 931,14;35 192,45;41,08;45,33;50,98;47,14;694 423,06;383 973,56;3 026,93;136 029,38
71000000000;23.10.2019;66,81;79,31;61,58;28,1;75,91;47,21;16,73;76,58;20,42;32,46;16,35;79,1;32,31;281,56;163,75;0;308,52;155,32;243,48;428,01;189,43;268,1;184,55;470,57;49,99;489,85;5,09;119,5;75,95;16,79;29,63;77,01;4 756,87;4 069,48;4 757,34;36 982,70;6 571,63;89 995,37;25 475,58;8 731,10;23 342,85;24 827,86;29 278,71;19 522,05;10 510,68;15 749,78;78 077,30;40 283,03;16 460,20;19 452,52;0;2 568,32;59 796,50;12 354,48;981,61;3 434,53;10 927,34;13 860,09;5 390,96;137 910,74;11 664,90;489 526,22;861,14;23 630,32;8 218,03;33 647,85;38 312,31;41,07;45,29;51,38;47,28;702 121,63;385 172,91;2 919,19;134 514,55
